content		00:30:00.615	1800.615	00:30:03.910	1803.91	00:00:03.295	3.295	org.task
content		00:30:08.190	1808.19	00:30:12.790	1812.79	00:00:04.600	4.6	org.task
content		00:30:13.630	1813.63	00:30:18.760	1818.76	00:00:05.130	5.13	task
content		00:30:23.481	1823.481	00:30:24.411	1824.411	00:00:00.930	0.93	org.wb
content		00:30:42.946	1842.946	00:30:50.305	1850.305	00:00:07.359	7.359	tech
content		00:31:05.123	1865.123	00:31:08.145	1868.145	00:00:03.022	3.022	tech
content		00:31:30.870	1890.87	00:31:33.361	1893.361	00:00:02.491	2.491	task
content		00:31:34.565	1894.565	00:31:39.780	1899.78	00:00:05.215	5.215	task
content		00:31:39.790	1899.79	00:31:40.480	1900.48	00:00:00.690	0.69	task
content		00:31:40.480	1900.48	00:31:41.450	1901.45	00:00:00.970	0.97	task
content		00:31:42.653	1902.653	00:31:48.120	1908.12	00:00:05.467	5.467	task
content		00:31:48.120	1908.12	00:31:48.891	1908.891	00:00:00.771	0.771	task
content		00:31:53.950	1913.95	00:32:07.245	1927.245	00:00:13.295	13.295	task
content		00:32:10.140	1930.14	00:32:13.683	1933.683	00:00:03.543	3.543	task
content		00:32:15.210	1935.21	00:32:19.520	1939.52	00:00:04.310	4.31	org.dol
content		00:32:21.250	1941.25	00:32:42.400	1962.4	00:00:21.150	21.15	interaction
content		00:32:44.210	1964.21	00:32:55.528	1975.528	00:00:11.318	11.318	task
content		00:32:55.528	1975.528	00:32:55.880	1975.88	00:00:00.352	0.352	interaction
content		00:32:56.273	1976.273	00:32:59.260	1979.26	00:00:02.987	2.987	task
content		00:32:59.260	1979.26	00:33:01.620	1981.62	00:00:02.360	2.36	task
content		00:33:01.620	1981.62	00:33:07.646	1987.646	00:00:06.026	6.026	task
content		00:33:07.646	1987.646	00:33:15.690	1995.69	00:00:08.044	8.044	task
content		00:33:16.135	1996.135	00:33:18.971	1998.971	00:00:02.836	2.836	task
content		00:33:18.971	1998.971	00:33:20.145	2000.145	00:00:01.174	1.174	task
content		00:33:20.145	2000.145	00:33:22.330	2002.33	00:00:02.185	2.185	task
content		00:33:23.675	2003.675	00:33:25.080	2005.08	00:00:01.405	1.405	task
content		00:33:25.080	2005.08	00:33:29.548	2009.548	00:00:04.468	4.468	org.wb
content		00:33:32.498	2012.498	00:33:34.821	2014.821	00:00:02.323	2.323	org.dol
content		00:33:36.520	2016.52	00:33:37.670	2017.67	00:00:01.150	1.15	task
content		00:33:37.770	2017.77	00:33:43.400	2023.4	00:00:05.630	5.63	task
content		00:33:43.400	2023.4	00:33:48.681	2028.681	00:00:05.281	5.281	task
content		00:33:48.681	2028.681	00:33:55.423	2035.423	00:00:06.742	6.742	task
content		00:33:55.423	2035.423	00:33:56.455	2036.455	00:00:01.032	1.032	task
content		00:33:59.445	2039.445	00:34:04.043	2044.043	00:00:04.598	4.598	task
content		00:34:04.043	2044.043	00:34:08.453	2048.453	00:00:04.410	4.41	task
content		00:34:08.453	2048.453	00:34:11.300	2051.3	00:00:02.847	2.847	task
content		00:34:11.300	2051.3	00:34:14.550	2054.55	00:00:03.250	3.25	task
content		00:34:14.550	2054.55	00:34:17.143	2057.143	00:00:02.593	2.593	task
content		00:34:19.003	2059.003	00:34:21.206	2061.206	00:00:02.203	2.203	interaction
content		00:34:21.206	2061.206	00:34:22.460	2062.46	00:00:01.254	1.254	task
content		00:34:22.460	2062.46	00:34:23.666	2063.666	00:00:01.206	1.206	org.dol
content		00:34:23.666	2063.666	00:34:24.578	2064.578	00:00:00.912	0.912	interaction
content		00:34:24.578	2064.578	00:34:28.295	2068.295	00:00:03.717	3.717	task
content		00:34:28.295	2068.295	00:34:32.330	2072.33	00:00:04.035	4.035	task
content		00:34:32.330	2072.33	00:34:34.040	2074.04	00:00:01.710	1.71	task
content		00:34:34.040	2074.04	00:34:36.795	2076.795	00:00:02.755	2.755	org.task
content		00:34:36.795	2076.795	00:34:38.730	2078.73	00:00:01.935	1.935	interaction
content		00:34:42.680	2082.68	00:34:44.455	2084.455	00:00:01.775	1.775	task
content		00:34:44.455	2084.455	00:34:46.050	2086.05	00:00:01.595	1.595	org.task
content		00:34:46.050	2086.05	00:34:47.980	2087.98	00:00:01.930	1.93	org.wb
content		00:34:47.980	2087.98	00:34:49.418	2089.418	00:00:01.438	1.438	interaction
content		00:34:52.810	2092.81	00:34:54.910	2094.91	00:00:02.100	2.1	org.dol
content		00:35:03.350	2103.35	00:35:05.370	2105.37	00:00:02.020	2.02	task
content		00:35:05.370	2105.37	00:35:06.890	2106.89	00:00:01.520	1.52	task
content		00:35:06.890	2106.89	00:35:11.400	2111.4	00:00:04.510	4.51	task
content		00:35:15.015	2115.015	00:35:18.330	2118.33	00:00:03.315	3.315	task
content		00:35:18.330	2118.33	00:35:23.446	2123.446	00:00:05.116	5.116	task
content		00:35:23.446	2123.446	00:35:27.120	2127.12	00:00:03.674	3.674	task
content		00:35:29.270	2129.27	00:35:32.935	2132.935	00:00:03.665	3.665	task
content		00:35:32.935	2132.935	00:35:34.435	2134.435	00:00:01.500	1.5	task
content		00:35:34.435	2134.435	00:35:35.728	2135.728	00:00:01.293	1.293	task
content		00:35:35.728	2135.728	00:35:38.081	2138.081	00:00:02.353	2.353	task
content		00:35:48.055	2148.055	00:35:49.083	2149.083	00:00:01.028	1.028	task
content		00:36:04.300	2164.3	00:36:05.121	2165.121	00:00:00.821	0.821	task
content		00:36:05.121	2165.121	00:36:05.823	2165.823	00:00:00.702	0.702	task
content		00:36:12.465	2172.465	00:36:15.046	2175.046	00:00:02.581	2.581	task
content		00:36:15.046	2175.046	00:36:16.226	2176.226	00:00:01.180	1.18	task
content		00:36:16.226	2176.226	00:36:17.601	2177.601	00:00:01.375	1.375	task
content		00:36:17.601	2177.601	00:36:20.675	2180.675	00:00:03.074	3.074	task
content		00:36:20.675	2180.675	00:36:25.270	2185.27	00:00:04.595	4.595	task
content		00:36:25.270	2185.27	00:36:28.301	2188.301	00:00:03.031	3.031	task
content		00:36:28.301	2188.301	00:36:32.930	2192.93	00:00:04.629	4.629	task
content		00:36:32.940	2192.94	00:36:34.675	2194.675	00:00:01.735	1.735	task
content		00:36:34.675	2194.675	00:36:36.343	2196.343	00:00:01.668	1.668	task
content		00:36:36.343	2196.343	00:36:38.900	2198.9	00:00:02.557	2.557	task
content		00:36:40.838	2200.838	00:36:50.881	2210.881	00:00:10.043	10.043	task
content		00:36:50.881	2210.881	00:36:53.328	2213.328	00:00:02.447	2.447	task
content		00:36:53.328	2213.328	00:36:54.453	2214.453	00:00:01.125	1.125	task
content		00:36:54.453	2214.453	00:37:02.220	2222.22	00:00:07.767	7.767	task
content		00:37:03.248	2223.248	00:37:12.350	2232.35	00:00:09.102	9.102	task
content		00:37:12.350	2232.35	00:37:16.546	2236.546	00:00:04.196	4.196	task
content		00:37:16.546	2236.546	00:37:19.970	2239.97	00:00:03.424	3.424	task
content		00:37:19.970	2239.97	00:37:22.110	2242.11	00:00:02.140	2.14	task
content		00:37:22.110	2242.11	00:37:26.220	2246.22	00:00:04.110	4.11	org.dol
content		00:37:26.220	2246.22	00:37:34.763	2254.763	00:00:08.543	8.543	task
content		00:37:34.763	2254.763	00:37:37.313	2257.313	00:00:02.550	2.55	task
content		00:37:37.313	2257.313	00:37:39.365	2259.365	00:00:02.052	2.052	task
content		00:37:39.365	2259.365	00:37:44.168	2264.168	00:00:04.803	4.803	task
content		00:37:44.168	2264.168	00:37:47.343	2267.343	00:00:03.175	3.175	task
content		00:37:47.343	2267.343	00:37:56.986	2276.986	00:00:09.643	9.643	task
content		00:37:59.065	2279.065	00:38:03.063	2283.063	00:00:03.998	3.998	org.wb
content		00:38:03.063	2283.063	00:38:06.868	2286.868	00:00:03.805	3.805	task
content		00:38:06.868	2286.868	00:38:08.336	2288.336	00:00:01.468	1.468	org.dol
content		00:38:08.336	2288.336	00:38:12.750	2292.75	00:00:04.414	4.414	task
content		00:38:12.750	2292.75	00:38:19.725	2299.725	00:00:06.975	6.975	task
content		00:38:19.725	2299.725	00:38:27.911	2307.911	00:00:08.186	8.186	task
content		00:38:27.911	2307.911	00:38:29.140	2309.14	00:00:01.229	1.229	task
content		00:38:29.140	2309.14	00:38:34.650	2314.65	00:00:05.510	5.51	task
content		00:38:34.650	2314.65	00:38:36.596	2316.596	00:00:01.946	1.946	task
content		00:38:38.340	2318.34	00:38:42.940	2322.94	00:00:04.600	4.6	task
content		00:38:43.650	2323.65	00:38:47.590	2327.59	00:00:03.940	3.94	task
content		00:38:49.450	2329.45	00:38:52.565	2332.565	00:00:03.115	3.115	task
content		00:38:52.565	2332.565	00:38:58.038	2338.038	00:00:05.473	5.473	org.task
content		00:38:58.038	2338.038	00:39:02.568	2342.568	00:00:04.530	4.53	org.task
content		00:39:02.568	2342.568	00:39:10.603	2350.603	00:00:08.035	8.035	task
content		00:39:22.450	2362.45	00:39:24.600	2364.6	00:00:02.150	2.15	org.task
content		00:39:24.600	2364.6	00:39:28.761	2368.761	00:00:04.161	4.161	tech
content		00:39:34.958	2374.958	00:39:40.695	2380.695	00:00:05.737	5.737	task
content		00:39:40.695	2380.695	00:39:44.781	2384.781	00:00:04.086	4.086	task
content		00:39:44.781	2384.781	00:39:45.830	2385.83	00:00:01.049	1.049	task
content		00:39:45.830	2385.83	00:39:47.200	2387.2	00:00:01.370	1.37	task
content		00:39:47.200	2387.2	00:39:48.133	2388.133	00:00:00.933	0.933	task
content		00:39:48.133	2388.133	00:39:54.071	2394.071	00:00:05.938	5.938	task
content		00:40:01.431	2401.431	00:40:08.578	2408.578	00:00:07.147	7.147	task
content		00:40:21.026	2421.026	00:40:25.960	2425.96	00:00:04.934	4.934	task
content		00:40:36.041	2436.041	00:40:44.703	2444.703	00:00:08.662	8.662	org.task
content		00:40:46.746	2446.746	00:40:53.340	2453.34	00:00:06.594	6.594	task
content		00:40:53.340	2453.34	00:40:55.913	2455.913	00:00:02.573	2.573	task
content		00:40:55.913	2455.913	00:41:01.485	2461.485	00:00:05.572	5.572	task
content		00:41:01.485	2461.485	00:41:07.545	2467.545	00:00:06.060	6.06	org.task
content		00:41:07.545	2467.545	00:41:10.563	2470.563	00:00:03.018	3.018	task
content		00:41:10.563	2470.563	00:41:12.993	2472.993	00:00:02.430	2.43	org.task
content		00:41:15.231	2475.231	00:41:16.851	2476.851	00:00:01.620	1.62	org.task
content		00:41:16.851	2476.851	00:41:19.200	2479.2	00:00:02.349	2.349	org.task
content		00:41:19.200	2479.2	00:41:21.540	2481.54	00:00:02.340	2.34	org.task
content		00:41:21.540	2481.54	00:41:25.646	2485.646	00:00:04.106	4.106	org.task
content		00:41:25.646	2485.646	00:41:30.623	2490.623	00:00:04.977	4.977	org.task
content		00:41:30.623	2490.623	00:41:38.178	2498.178	00:00:07.555	7.555	task
content		00:41:38.178	2498.178	00:41:53.280	2513.28	00:00:15.102	15.102	task
content		00:41:53.280	2513.28	00:42:01.711	2521.711	00:00:08.431	8.431	org.task
content		00:42:01.711	2521.711	00:42:04.396	2524.396	00:00:02.685	2.685	task
content		00:42:04.396	2524.396	00:42:13.571	2533.571	00:00:09.175	9.175	task
content		00:42:19.570	2539.57	00:42:24.028	2544.028	00:00:04.458	4.458	task
content		00:42:29.380	2549.38	00:42:40.348	2560.348	00:00:10.968	10.968	task
content		00:42:46.051	2566.051	00:42:51.141	2571.141	00:00:05.090	5.09	task
content		00:42:51.141	2571.141	00:43:00.323	2580.323	00:00:09.182	9.182	task
content		00:43:12.456	2592.456	00:43:21.050	2601.05	00:00:08.594	8.594	task
content		00:43:23.220	2603.22	00:43:26.300	2606.3	00:00:03.080	3.08	task
content		00:43:30.950	2610.95	00:43:34.230	2614.23	00:00:03.280	3.28	org.task
content		00:43:34.230	2614.23	00:43:38.218	2618.218	00:00:03.988	3.988	org.task
content		00:43:38.218	2618.218	00:43:42.980	2622.98	00:00:04.762	4.762	tech
content		00:43:46.060	2626.06	00:43:49.940	2629.94	00:00:03.880	3.88	org.task
content		00:43:52.350	2632.35	00:43:54.286	2634.286	00:00:01.936	1.936	org.task
content		00:43:54.286	2634.286	00:43:56.866	2636.866	00:00:02.580	2.58	org.task
gaze.s0		00:13:30.026	810.026	00:13:33.756	813.756	00:00:03.730	3.73	
gaze.s0		00:13:33.756	813.756	00:13:37.663	817.663	00:00:03.907	3.907	
gaze.s0		00:13:37.663	817.663	00:13:38.533	818.533	00:00:00.870	0.87	
gaze.s0		00:13:38.533	818.533	00:13:46.630	826.63	00:00:08.097	8.097	
gaze.s0		00:13:46.630	826.63	00:13:47.925	827.925	00:00:01.295	1.295	
gaze.s0		00:13:47.925	827.925	00:13:48.755	828.755	00:00:00.830	0.83	
gaze.s0		00:13:48.755	828.755	00:13:49.416	829.416	00:00:00.661	0.661	
gaze.s0		00:13:49.416	829.416	00:13:49.786	829.786	00:00:00.370	0.37	
gaze.s0		00:13:49.786	829.786	00:13:51.236	831.236	00:00:01.450	1.45	
gaze.s0		00:20:52.920	1252.92	00:20:55.660	1255.66	00:00:02.740	2.74	
gaze.s0		00:20:55.670	1255.67	00:21:00.850	1260.85	00:00:05.180	5.18	
gaze.s0		00:21:00.850	1260.85	00:21:07.690	1267.69	00:00:06.840	6.84	
gaze.s0.target		00:13:30.026	810.026	00:13:33.756	813.756	00:00:03.730	3.73	wb
gaze.s0.target		00:13:33.756	813.756	00:13:37.663	817.663	00:00:03.907	3.907	s2
gaze.s0.target		00:13:37.663	817.663	00:13:38.533	818.533	00:00:00.870	0.87	tool
gaze.s0.target		00:13:38.533	818.533	00:13:46.630	826.63	00:00:08.097	8.097	wb
gaze.s0.target		00:13:46.630	826.63	00:13:47.925	827.925	00:00:01.295	1.295	s2
gaze.s0.target		00:13:47.925	827.925	00:13:48.755	828.755	00:00:00.830	0.83	tool
gaze.s0.target		00:13:48.755	828.755	00:13:49.416	829.416	00:00:00.661	0.661	wb
gaze.s0.target		00:13:49.416	829.416	00:13:49.786	829.786	00:00:00.370	0.37	s3
gaze.s0.target		00:13:49.786	829.786	00:13:51.236	831.236	00:00:01.450	1.45	tool
gaze.s0.target		00:20:52.920	1252.92	00:20:55.660	1255.66	00:00:02.740	2.74	tool
gaze.s0.target		00:20:55.670	1255.67	00:21:00.850	1260.85	00:00:05.180	5.18	s1
gaze.s0.target		00:21:00.850	1260.85	00:21:07.690	1267.69	00:00:06.840	6.84	wb
gaze.s1		00:13:29.999	809.999	00:13:32.069	812.069	00:00:02.070	2.07	
gaze.s1		00:13:32.069	812.069	00:13:32.949	812.949	00:00:00.880	0.88	
gaze.s1		00:13:32.949	812.949	00:13:34.109	814.109	00:00:01.160	1.16	
gaze.s1		00:13:34.109	814.109	00:13:43.209	823.209	00:00:09.100	9.1	
gaze.s1		00:13:43.209	823.209	00:13:44.449	824.449	00:00:01.240	1.24	
gaze.s1		00:13:44.449	824.449	00:13:45.409	825.409	00:00:00.960	0.96	
gaze.s1		00:13:45.409	825.409	00:13:47.529	827.529	00:00:02.120	2.12	
gaze.s1		00:13:47.529	827.529	00:13:50.639	830.639	00:00:03.110	3.11	
gaze.s1		00:13:50.639	830.639	00:13:51.279	831.279	00:00:00.640	0.64	
gaze.s1		00:20:52.930	1252.93	00:21:07.690	1267.69	00:00:14.760	14.76	
gaze.s1.target		00:13:29.999	809.999	00:13:32.069	812.069	00:00:02.070	2.07	wb
gaze.s1.target		00:13:32.069	812.069	00:13:32.949	812.949	00:00:00.880	0.88	tool
gaze.s1.target		00:13:32.949	812.949	00:13:34.109	814.109	00:00:01.160	1.16	wb
gaze.s1.target		00:13:34.109	814.109	00:13:43.209	823.209	00:00:09.100	9.1	s2
gaze.s1.target		00:13:43.209	823.209	00:13:44.449	824.449	00:00:01.240	1.24	tool
gaze.s1.target		00:13:44.449	824.449	00:13:45.409	825.409	00:00:00.960	0.96	wb
gaze.s1.target		00:13:45.409	825.409	00:13:47.529	827.529	00:00:02.120	2.12	s2
gaze.s1.target		00:13:47.529	827.529	00:13:50.639	830.639	00:00:03.110	3.11	tool
gaze.s1.target		00:13:50.639	830.639	00:13:51.279	831.279	00:00:00.640	0.64	s2
gaze.s1.target		00:20:52.930	1252.93	00:21:07.690	1267.69	00:00:14.760	14.76	wb
gaze.s2		00:13:30.031	810.031	00:13:30.551	810.551	00:00:00.520	0.52	
gaze.s2		00:13:30.551	810.551	00:13:33.161	813.161	00:00:02.610	2.61	
gaze.s2		00:13:33.161	813.161	00:13:33.891	813.891	00:00:00.730	0.73	
gaze.s2		00:13:33.891	813.891	00:13:34.931	814.931	00:00:01.040	1.04	
gaze.s2		00:13:34.931	814.931	00:13:36.251	816.251	00:00:01.320	1.32	
gaze.s2		00:13:36.251	816.251	00:13:38.831	818.831	00:00:02.580	2.58	
gaze.s2		00:13:38.831	818.831	00:13:39.931	819.931	00:00:01.100	1.1	
gaze.s2		00:13:39.931	819.931	00:13:51.291	831.291	00:00:11.360	11.36	
gaze.s2		00:20:52.950	1252.95	00:20:59.040	1259.04	00:00:06.090	6.09	
gaze.s2		00:20:59.040	1259.04	00:21:00.860	1260.86	00:00:01.820	1.82	
gaze.s2		00:21:00.860	1260.86	00:21:07.700	1267.7	00:00:06.840	6.84	
gaze.s2.target		00:13:30.031	810.031	00:13:30.551	810.551	00:00:00.520	0.52	wb
gaze.s2.target		00:13:30.551	810.551	00:13:33.161	813.161	00:00:02.610	2.61	s1
gaze.s2.target		00:13:33.161	813.161	00:13:33.891	813.891	00:00:00.730	0.73	wb
gaze.s2.target		00:13:33.891	813.891	00:13:34.931	814.931	00:00:01.040	1.04	tool
gaze.s2.target		00:13:34.931	814.931	00:13:36.251	816.251	00:00:01.320	1.32	wb
gaze.s2.target		00:13:36.251	816.251	00:13:38.831	818.831	00:00:02.580	2.58	tool
gaze.s2.target		00:13:38.831	818.831	00:13:39.931	819.931	00:00:01.100	1.1	s1
gaze.s2.target		00:13:39.931	819.931	00:13:51.291	831.291	00:00:11.360	11.36	tool
gaze.s2.target		00:20:52.950	1252.95	00:20:59.040	1259.04	00:00:06.090	6.09	s1
gaze.s2.target		00:20:59.040	1259.04	00:21:00.860	1260.86	00:00:01.820	1.82	wb
gaze.s2.target		00:21:00.860	1260.86	00:21:07.700	1267.7	00:00:06.840	6.84	tool
gaze.s3		00:13:30.001	810.001	00:13:32.671	812.671	00:00:02.670	2.67	
gaze.s3		00:13:32.671	812.671	00:13:35.571	815.571	00:00:02.900	2.9	
gaze.s3		00:13:35.571	815.571	00:13:37.001	817.001	00:00:01.430	1.43	
gaze.s3		00:13:37.001	817.001	00:13:46.951	826.951	00:00:09.950	9.95	
gaze.s3		00:13:46.951	826.951	00:13:48.561	828.561	00:00:01.610	1.61	
gaze.s3		00:13:48.561	828.561	00:13:49.971	829.971	00:00:01.410	1.41	
gaze.s3		00:13:49.971	829.971	00:13:51.291	831.291	00:00:01.320	1.32	
gaze.s3		00:20:52.950	1252.95	00:21:01.320	1261.32	00:00:08.370	8.37	
gaze.s3		00:21:01.320	1261.32	00:21:07.740	1267.74	00:00:06.420	6.42	
gaze.s3.target		00:13:30.001	810.001	00:13:32.671	812.671	00:00:02.670	2.67	tool
gaze.s3.target		00:13:32.671	812.671	00:13:35.571	815.571	00:00:02.900	2.9	wb
gaze.s3.target		00:13:35.571	815.571	00:13:37.001	817.001	00:00:01.430	1.43	tool
gaze.s3.target		00:13:37.001	817.001	00:13:46.951	826.951	00:00:09.950	9.95	wb
gaze.s3.target		00:13:46.951	826.951	00:13:48.561	828.561	00:00:01.610	1.61	s0
gaze.s3.target		00:13:48.561	828.561	00:13:49.971	829.971	00:00:01.410	1.41	wb
gaze.s3.target		00:13:49.971	829.971	00:13:51.291	831.291	00:00:01.320	1.32	tool
gaze.s3.target		00:20:52.950	1252.95	00:21:01.320	1261.32	00:00:08.370	8.37	s1
gaze.s3.target		00:21:01.320	1261.32	00:21:07.740	1267.74	00:00:06.420	6.42	wb
act.s0		00:13:46.580	826.58	00:13:47.120	827.12	00:00:00.540	0.54	
act.s0		00:21:01.350	1261.35	00:21:07.770	1267.77	00:00:06.420	6.42	
act.s0.category		00:13:46.580	826.58	00:13:47.120	827.12	00:00:00.540	0.54	talk
act.s0.category		00:21:01.350	1261.35	00:21:07.770	1267.77	00:00:06.420	6.42	draw.type
act.s1		00:13:32.680	812.68	00:13:34.620	814.62	00:00:01.940	1.94	
act.s1		00:13:39.960	819.96	00:13:41.780	821.78	00:00:01.820	1.82	
act.s1		00:20:52.960	1252.96	00:21:07.780	1267.78	00:00:14.820	14.82	
act.s1.category		00:13:32.680	812.68	00:13:34.620	814.62	00:00:01.940	1.94	talk
act.s1.category		00:13:39.960	819.96	00:13:41.780	821.78	00:00:01.820	1.82	talk
act.s1.category		00:20:52.960	1252.96	00:21:07.780	1267.78	00:00:14.820	14.82	talk
act.s2		00:13:30.070	810.07	00:13:32.710	812.71	00:00:02.640	2.64	
act.s2		00:13:36.200	816.2	00:13:40.016	820.016	00:00:03.816	3.816	
act.s2		00:13:40.016	820.016	00:13:45.136	825.136	00:00:05.120	5.12	
act.s2		00:13:45.136	825.136	00:13:51.320	831.32	00:00:06.184	6.184	
act.s2.category		00:13:30.070	810.07	00:13:32.710	812.71	00:00:02.640	2.64	talk
act.s2.category		00:13:36.200	816.2	00:13:40.016	820.016	00:00:03.816	3.816	talk
act.s2.category		00:13:40.016	820.016	00:13:45.136	825.136	00:00:05.120	5.12	draw.type
act.s2.category		00:13:45.136	825.136	00:13:51.320	831.32	00:00:06.184	6.184	talk
act.s3		00:13:34.600	814.6	00:13:36.240	816.24	00:00:01.640	1.64	
act.s3		00:13:40.020	820.02	00:13:41.740	821.74	00:00:01.720	1.72	
act.s3		00:13:47.210	827.21	00:13:50.630	830.63	00:00:03.420	3.42	
act.s3.category		00:13:34.600	814.6	00:13:36.240	816.24	00:00:01.640	1.64	talk
act.s3.category		00:13:40.020	820.02	00:13:41.740	821.74	00:00:01.720	1.72	talk
act.s3.category		00:13:47.210	827.21	00:13:50.630	830.63	00:00:03.420	3.42	talk
gesture.s1		00:13:39.028	819.028	00:13:39.768	819.768	00:00:00.740	0.74	
gesture.s1		00:13:40.528	820.528	00:13:41.328	821.328	00:00:00.800	0.8	
gesture.s1.category		00:13:39.028	819.028	00:13:39.768	819.768	00:00:00.740	0.74	deictic
gesture.s1.category		00:13:40.528	820.528	00:13:41.328	821.328	00:00:00.800	0.8	metaphorical
gesture.s3		00:13:34.828	814.828	00:13:36.088	816.088	00:00:01.260	1.26	
gesture.s3.category		00:13:34.828	814.828	00:13:36.088	816.088	00:00:01.260	1.26	deictic
